date,ticker,open,high,low,close,volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_pct,bb_width,log_return,volume_sma20,volume_ratio
2019-02-21,BIIB,329.9700012207031,331.489990234375,320.3900146484375,321.1700134277344,1441200,46.35281303218331,0.6619315415968003,0.904125125450642,-0.2421935838538417,343.90009129487754,327.97899932861327,312.057907362349,0.2861646074494551,9.708604513615454,-0.04174122831338478,1353170.0,1.0650546494527664
2019-02-22,BIIB,321.19000244140625,325.3900146484375,320.42999267578125,325.3299865722656,1030000,49.427211107454625,0.4865576131189755,0.8206116229843088,-0.3340540098653333,343.39857251293114,327.6019989013672,311.8054252898033,0.42808528023322884,9.643758990811214,0.01295255774389803,1350125.0,0.7628923247847421
2019-02-25,BIIB,327.95001220703125,331.989990234375,326.25,327.4800109863281,839000,50.99047112649611,0.5151234900702093,0.759513996401489,-0.24439050633127968,342.3644914500039,327.1375,311.91050854999605,0.5112468371527209,9.30923018608624,0.006608749585968132,1343500.0,0.6244882768887234
2019-02-26,BIIB,327.2300109863281,329.1499938964844,325.1300048828125,327.6199951171875,742900,51.09646351535638,0.5428006349858379,0.7161713241183588,-0.17337068913252096,342.1903571843686,327.01799926757815,311.8456413507877,0.5198385726500412,9.27921885081065,0.0004274585506387485,1319120.0,0.5631784826247802
2019-02-27,BIIB,326.5299987792969,330.0299987792969,325.510009765625,328.8900146484375,598500,52.10843770375229,0.659611344919881,0.7048593282786633,-0.04524798335878222,341.55242967543154,326.7384994506836,311.92456922593567,0.5726179739310371,9.06775923232388,0.0038765018929802775,1266760.0,0.47246518677571125
2019-02-28,BIIB,327.6400146484375,329.7799987792969,326.510009765625,328.010009765625,752900,51.316042765354226,0.6734129492886041,0.6985700524806515,-0.025157103192047447,341.5623465502287,326.7460006713867,311.9296547925447,0.5426558985789921,9.069029673445359,-0.0026756813634283283,1185010.0,0.6353532881579058
2019-03-01,BIIB,331.2900085449219,335.1700134277344,330.1499938964844,334.1000061035156,906100,56.27181896380724,1.162363624118143,0.7913287668081498,0.3710348573099932,341.6093554974785,326.76200103759766,311.91464657771684,0.7471149013700071,9.087564902121201,0.018566495401290295,1159355.0,0.7815552613306537
2019-03-04,BIIB,335.6000061035156,336.57000732421875,324.44000244140625,327.260009765625,1046900,50.10286037595887,0.9865575945475484,0.8303745323560295,0.1561830621915189,341.3076759508824,326.5795013427734,311.85132673466444,0.5231022662671619,9.019656498679318,-0.020472900966578722,1152655.0,0.9082509510651496
2019-03-05,BIIB,327.75,330.1199951171875,325.0400085449219,326.8699951171875,1020400,49.76783371316263,0.8064627265521835,0.8255921711952604,-0.019129444643076865,340.5441671119266,326.21950073242186,311.89483435291714,0.5227053938825529,8.782225677706727,-0.0011917577363540488,1154140.0,0.8841215103886877
2019-03-06,BIIB,327.489990234375,328.4100036621094,317.8399963378906,317.9700012207031,1007800,42.7438435348898,-0.053798722753981565,0.649713992405412,-0.7035127151593936,339.124497336867,325.2685012817383,311.41250522660954,0.23663026346151256,8.519728163365608,-0.02722793168364568,1140460.0,0.8836785156866528
2019-03-07,BIIB,317.1099853515625,318.0,314.17999267578125,315.2900085449219,1078700,40.873153279386166,-0.9409682344066255,0.3315775470430046,-1.27254578144963,338.36999303548544,324.3710021972656,310.3720113590458,0.17565541840519772,8.631468746214466,-0.008428445027809595,1147670.0,0.9399043278991348
2019-03-08,BIIB,312.2900085449219,313.3299865722656,305.8999938964844,307.92999267578125,1602100,36.188965391776335,-2.2124445509386987,-0.17722687255333613,-2.0352176783853624,338.5119244463483,324.3310012817383,310.15007811712826,-0.07827718321214325,8.744722588076868,-0.023343638141618994,1088445.0,1.4719163577397112
2019-03-11,BIIB,308.2799987792969,312.1499938964844,307.2799987792969,311.4599914550781,1491700,39.75509384737987,-2.9018070666716653,-0.722142911377002,-2.179664155294663,338.883287909938,324.1480010986328,309.41271428732756,0.06946852117530042,9.091703025385327,0.011463640643195161,1081345.0,1.3794857330454202
2019-03-12,BIIB,313.0799865722656,315.2799987792969,311.260009765625,312.7200012207031,1332200,41.022088052917,-3.3083232778465117,-1.2393789846709042,-2.0689442931756075,339.18787543827165,323.9405014038086,308.6931273693455,0.13205138938206068,9.413687988002724,0.004045494767204172,1079910.0,1.2336213202952098
2019-03-13,BIIB,313.1199951171875,321.2200012207031,312.1099853515625,320.55999755859375,1107200,48.30682885246962,-2.9637043818372604,-1.5842440641041755,-1.3794603177330849,339.18536131214097,323.9970016479492,308.80864198375747,0.38685400644486356,9.375617420494043,0.02507033866489894,1081135.0,1.0241089225674869
2019-03-14,BIIB,321.5299987792969,323.54998779296875,318.70001220703125,321.5199890136719,1157500,49.13530000185234,-2.583348898441102,-1.7840650309715609,-0.799283867469541,339.18501053304124,323.9960006713867,308.80699080973216,0.4184933158821088,9.376047747614027,0.002994732538025513,1082170.0,1.0696101351913285
2019-03-15,BIIB,321.9599914550781,330.1000061035156,321.9599914550781,329.8699951171875,2368100,55.774570756175,-1.5898123616144062,-1.7452144971001302,0.155402135485724,339.6565516101797,324.2540008544922,308.85145009880466,0.6823072798712114,9.500299589271284,0.02597041051516258,1138280.0,2.0804195804195804
2019-03-18,BIIB,328.54998779296875,330.0,324.2799987792969,325.6499938964844,1055800,52.07506123932671,-1.1299212992379921,-1.6221558575277029,0.49223455828971074,338.8013868057978,323.893000793457,308.98461478111625,0.5589263352039906,9.205747562200447,-0.012792922312330868,1119285.0,0.9432807551249235
2019-03-19,BIIB,326.260009765625,327.75,322.3999938964844,323.760009765625,1081900,50.46073340474575,-0.9074991576813431,-1.4792245175584309,0.5717253598770877,337.74261368952614,323.4310012817383,309.11938887395047,0.5114944589928827,8.84987051400252,-0.005803728439375155,1126040.0,0.9608006820361621
2019-03-20,BIIB,323.6700134277344,325.0,320.1400146484375,320.5899963378906,993400,47.78500978417188,-0.9757734893559018,-1.3785343119179252,0.4027608225620234,335.999108040163,322.70250091552737,309.40589379089175,0.4205622698393958,8.240783437941944,-0.009791244539525401,1132715.0,0.8770078969555448
2019-03-21,BIIB,230.07000732421875,235.77000427246094,224.60000610351562,226.8800048828125,21621700,17.7765256492507,-8.493585762846692,-2.8015446021036787,-5.692041160743013,361.8493063229321,317.9880004882813,274.12669465363047,-0.5385919191385847,27.58676790778287,-0.2923047896862979,2141740.0,10.095389729845825
2019-03-22,BIIB,225.10000610351562,226.8000030517578,216.49000549316406,216.7100067138672,8490900,16.561014424370697,-15.098098528912374,-5.260855387465417,-9.837243141446956,374.57713211388665,312.5570014953613,250.53687087683596,-0.27270874654418037,39.68564474435284,-0.04482544935680122,2514785.0,3.3763920176078672
2019-03-25,BIIB,220.02000427246094,221.8800048828125,216.1199951171875,220.25999450683594,5968600,18.651993434691377,-19.81732633047727,-8.172149576067788,-11.645176754409484,380.61768370817634,307.19600067138674,233.77431763459714,-0.09203223468052035,47.80119720069542,0.016381282280407028,2771265.0,2.1537456721028123
2019-03-26,BIIB,221.88999938964844,233.75999450683594,221.57000732421875,232.91000366210938,6808300,25.788722790358307,-22.279771013556456,-10.993673863565522,-11.286097149990933,381.9670899806156,302.4605010986328,222.95391221665,0.06261173813052087,52.57320449658025,0.05743216866774614,3074535.0,2.2144161637450868
2019-03-27,BIIB,232.94000244140625,237.77000427246094,227.0800018310547,229.9499969482422,4041500,25.230930987405188,-24.191262158231154,-13.633191522498649,-10.558070635732506,381.98395190980125,297.51350021362305,213.04304851744482,0.10007610999647532,56.784281476656396,-0.0127088002547171,3246685.0,1.2448081658676466
2019-03-28,BIIB,230.97999572753906,236.27999877929688,230.11000061035156,232.82000732421875,2856400,26.882285642474898,-25.18423858451399,-15.943400934901717,-9.240837649612274,380.4790707930553,292.7540000915527,205.0289293900501,0.15839872063900554,59.93091173754648,0.012481019413201233,3351860.0,0.8521835637526627
2019-03-29,BIIB,235.58999633789062,237.13999938964844,233.02000427246094,236.3800048828125,2697200,28.97767242323205,-25.391223288927335,-17.832965405706844,-7.558257883220492,376.71563965999025,287.8680000305176,199.0203604010449,0.21024556554102644,61.728041755286256,0.015290771611548903,3441415.0,0.7837473829805472
2019-04-01,BIIB,239.07000732421875,239.4600067138672,232.22000122070312,232.49000549316406,3504200,28.032338089109587,-25.574345464050253,-19.381241417375527,-6.193104046674726,373.16886842992005,283.1294998168945,193.090131203869,0.21879248431110884,63.60295813135387,-0.016456550085854116,3564280.0,0.9831438607516806
2019-04-02,BIIB,232.35000610351562,237.5500030517578,232.35000610351562,233.27000427246094,3337100,28.53576883078223,-25.3641495964784,-20.577823053196102,-4.786326543282296,368.6383354525062,278.4495002746582,188.26066509681016,0.24952833178793435,64.7793119318851,0.0033549776801902187,3680115.0,0.906792314914072
2019-04-03,BIIB,235.0,235.0,228.5,231.39999389648438,3937400,28.029532889734327,-25.059590703484588,-21.4741765832538,-3.585414120230787,364.616522118867,274.1209999084473,183.62547769802754,0.2639606636413002,66.02596826995672,-0.00801650594472647,3826595.0,1.028956552757739
2019-04-04,BIIB,231.39999389648438,236.8000030517578,231.0399932861328,235.0399932861328,2629700,30.61002254019641,-24.245026483264127,-22.02834656325587,-2.216679920008257,360.0614115605423,270.10849914550784,180.15558673047337,0.3050729825312817,66.6050218335238,0.01573033485591524,3904145.0,0.6735661713384108
2019-04-05,BIIB,235.47000122070312,244.0800018310547,235.30999755859375,241.72000122070312,3250300,35.20170384665856,-22.797660418700957,-22.182209334344886,-0.6154510843560708,355.80798278011815,266.7979995727539,177.78801636538964,0.35912817052427026,66.72462563430268,0.028420728920112825,3986555.0,0.8153154791543075
2019-04-08,BIIB,241.8300018310547,243.0500030517578,238.3800048828125,239.74000549316406,2088000,34.473533893266136,-21.561830136482797,-22.05813349477247,0.49630335828967276,350.4978974840834,263.2120002746582,175.92610306523292,0.3655453198517414,66.3236456683917,-0.008191277997434798,4016370.0,0.5198724221125046
2019-04-09,BIIB,239.25,239.25,235.72000122070312,237.5800018310547,2146200,33.65563103608352,-20.52017616036636,-21.75054202789125,1.2303658675248883,344.32878361827807,259.45500030517576,174.58121699207345,0.371132182281639,65.42466571333927,-0.009009775642851436,4057070.0,0.5290024574384963
2019-04-10,BIIB,237.64999389648438,241.8699951171875,235.75,240.27999877929688,1612600,35.70896598831614,-19.254832962006674,-21.251400214714334,1.99656725270766,335.85171054013523,255.44100036621094,175.03029019228666,0.40572772237602683,62.95834267689534,0.011364580046439254,4082340.0,0.3950185432864485
2019-04-11,BIIB,240.52000427246094,240.75,231.0500030517578,233.8300018310547,2875600,33.07541375138811,-18.558568583527574,-20.712833888476982,2.1542653049494085,325.9504759019741,251.05650100708007,176.16252611218604,0.3849940919800225,59.663043653095386,-0.026843669806102644,4168245.0,0.6898826724436783
2019-04-12,BIIB,235.0,236.7899932861328,233.61000061035156,234.5,2001800,33.62303569070224,-17.748121497640568,-20.119891410309698,2.37176991266913,312.0957765533929,246.2880012512207,180.48022594904847,0.41043610578618367,53.4396925289482,0.0028653216597473996,4149930.0,0.48236958213753
2019-04-15,BIIB,235.0399932861328,235.8800048828125,231.57000732421875,232.3699951171875,1753400,32.706763755588256,-17.080812956641353,-19.51207571957603,2.4312627629346757,296.6033493633427,241.62400131225587,186.64465326116903,0.41584107011900595,45.508184412554165,-0.009083176472547971,4184810.0,0.41899154322418464
2019-04-16,BIIB,232.1699981689453,233.44000244140625,227.4199981689453,228.72000122070312,2425000,31.14069101246841,-16.654507339832804,-18.940562043627384,2.28605470379458,277.0769824995127,236.87200088500975,196.66701927050676,0.3986195324938791,33.94658842268202,-0.015707681599096412,4251965.0,0.5703245440637447
